STATE,DISTRICT,TEH_NAME,BLOCK_NAME,LAT,LON,SITE_NAME,SITE_TYPE,WLCODE,YEAR_OBS,MONSOON,POMRB,POMKH,PREMON
AS,Lakhimpur,Kadam,Bihpuria,27.44166667,94.28333333,Pathalipam,"Dug Well",W12364,2018,NA,3.11,2.51,NA
AS,Lakhimpur,Narayanpur,Bihpuria,26.96222222,93.85722222,Narayanpur,"Dug Well",W12368,2018,NA,2.23,1.11,NA
AS,Lakhimpur,Narayanpur,Bihpuria,27.03333333,93.83611111,"Bhogpur charali","Dug Well",W12366,2018,NA,2.65,1.34,NA
AS,Lakhimpur,Bihpuria,Bihpuria,27.1225,93.85555556,Harmoti,"Dug Well",W12359,2018,NA,2.78,2.32,NA
AS,Lakhimpur,Bihpuria,Bihpuria,27.125,93.90833333,Laluk,"Dug Well",W12361,2018,NA,1.48,'0.98,NA
AS,Lakhimpur,"North Lakhimpur",Bihpuria,27.11666667,94.11166667,Panigaon,"Dug Well",W12371,2018,NA,NA,1.77,NA
AS,Lakhimpur,"North Lakhimpur",Bihpuria,27.21666667,94.10833333,N.lakhipur(old),"Dug Well",W12370,2018,NA,1.75,1.63,NA
AS,Lakhimpur,Sissiborgaon,Bihpuria,27.25833333,94.35833333,Basudeothan,"Dug Well",W12374,2018,NA,NA,2.5,NA
AS,Lakhimpur,Kadam,Bihpuria,27.29444444,94.15277778,Kadam,"Dug Well",W12363,2018,NA,NA,'0.75,1.48
AS,Lakhimpur,Bihpuria,Bihpuria,27.03333333,93.90833333,Bihpuria,"Dug Well",W12358,2018,NA,NA,'0.87,3.6
AS,Lakhimpur,Bihpuria,Bihpuria,27.08194444,93.9,Islampur,"Dug Well",W12360,2018,NA,NA,3.09,4.84
AS,Lakhimpur,Nowboicha,Bihpuria,27.16666667,94,"Dolanghat chara","Dug Well",W12372,2018,NA,1.36,1.56,NA
AS,Lakhimpur,Bihpuria,Bihpuria,27.1225,93.85555556,Harmoti,"Dug Well",W12359,2017,'0.72,NA,2.91,3.28
AS,Lakhimpur,"North Lakhimpur",Bihpuria,27.11666667,94.11166667,Panigaon,"Dug Well",W12371,2017,NA,3.6,1.74,NA
AS,Lakhimpur,Bihpuria,Bihpuria,27.03333333,93.90833333,Bihpuria,"Dug Well",W12358,2017,NA,3.09,NA,3.53
AS,Lakhimpur,Kadam,Bihpuria,27.44166667,94.28333333,Pathalipam,"Dug Well",W12364,2017,1.63,3.22,2.47,3.51
AS,Lakhimpur,Narayanpur,Bihpuria,26.96222222,93.85722222,Narayanpur,"Dug Well",W12368,2017,'0.51,2.48,'0.68,2.71
AS,Lakhimpur,"North Lakhimpur",Bihpuria,27.21666667,94.10833333,N.lakhipur(old),"Dug Well",W12370,2017,'0.91,2.08,1.49,2.15
AS,Lakhimpur,Narayanpur,Bihpuria,27.03333333,93.83611111,"Bhogpur charali","Dug Well",W12366,2017,1.06,1.91,1.3,1.89
AS,Lakhimpur,Bihpuria,Bihpuria,27.08194444,93.9,Islampur,"Dug Well",W12360,2017,2.52,4.49,2.84,4.9
AS,Lakhimpur,Bihpuria,Bihpuria,27.125,93.90833333,Laluk,"Dug Well",W12361,2017,'0.77,1.88,'0.94,2.08
AS,Lakhimpur,Nowboicha,Bihpuria,27.16666667,94,"Dolanghat chara","Dug Well",W12372,2017,1.08,2.78,1.36,2.92
AS,Lakhimpur,Kadam,Bihpuria,27.29444444,94.15277778,Kadam,"Dug Well",W12363,2017,'0.5,1.5,'0.83,1.25
AS,Lakhimpur,Bihpuria,Bihpuria,27.03333333,93.90833333,Bihpuria,"Dug Well",W12358,2016,NA,NA,1.46,3.39
AS,Lakhimpur,Bihpuria,Bihpuria,27.1225,93.85555556,Harmoti,"Dug Well",W12359,2016,1.07,NA,2.11,3.1
AS,Lakhimpur,Bihpuria,Bihpuria,27.08194444,93.9,Islampur,"Dug Well",W12360,2016,2.79,NA,3.3,4.93
AS,Lakhimpur,Bihpuria,Bihpuria,27.125,93.90833333,Laluk,"Dug Well",W12361,2016,NA,NA,1.17,2.08
AS,Lakhimpur,Kadam,Bihpuria,27.38972222,94.19305556,Boginadi(balijan),"Dug Well",W12362,2016,1.26,NA,1.49,2.69
AS,Lakhimpur,Kadam,Bihpuria,27.29444444,94.15277778,Kadam,"Dug Well",W12363,2016,NA,NA,1.03,1.17
AS,Lakhimpur,Nowboicha,Bihpuria,27.16666667,94,"Dolanghat chara","Dug Well",W12372,2016,1.53,NA,2.07,2.82
AS,Lakhimpur,Narayanpur,Bihpuria,26.9,93.78333333,Amsoi,"Dug Well",W12365,2016,NA,NA,3.19,2.89
AS,Lakhimpur,Narayanpur,Bihpuria,27.03333333,93.83611111,"Bhogpur charali","Dug Well",W12366,2016,1.19,NA,1.4,NA
AS,Lakhimpur,Narayanpur,Bihpuria,26.96222222,93.85722222,Narayanpur,"Dug Well",W12368,2016,'0.69,NA,1.16,3.13
AS,Lakhimpur,"North Lakhimpur",Bihpuria,27.21666667,94.10833333,N.lakhipur(old),"Dug Well",W12370,2016,1.31,NA,NA,2.16
AS,Lakhimpur,"North Lakhimpur",Bihpuria,27.11666667,94.11166667,Panigaon,"Dug Well",W12371,2016,1.75,NA,1.8,3.79
AS,Lakhimpur,Kadam,Bihpuria,27.44166667,94.28333333,Pathalipam,"Dug Well",W12364,2016,2.13,NA,2.65,3.34
AS,Lakhimpur,Bihpuria,Bihpuria,27.03333333,93.90833333,Bihpuria,"Dug Well",W12358,2015,NA,3.56,1.94,3.83
AS,Lakhimpur,Bihpuria,Bihpuria,27.1225,93.85555556,Harmoti,"Dug Well",W12359,2015,'0.76,2.85,2.05,3.07
AS,Lakhimpur,Bihpuria,Bihpuria,27.08194444,93.9,Islampur,"Dug Well",W12360,2015,2.77,4.61,3.69,5.24
AS,Lakhimpur,Bihpuria,Bihpuria,27.125,93.90833333,Laluk,"Dug Well",W12361,2015,'0.6,1.86,1.32,2.25
AS,Lakhimpur,Kadam,Bihpuria,27.38972222,94.19305556,Boginadi(balijan),"Dug Well",W12362,2015,'0.31,2.45,1.75,2.92
AS,Lakhimpur,Nowboicha,Bihpuria,27.16666667,94,"Dolanghat chara","Dug Well",W12372,2015,1.07,2.67,2.62,2.59
AS,Lakhimpur,Kadam,Bihpuria,27.44166667,94.28333333,Pathalipam,"Dug Well",W12364,2015,1.27,3.26,2.75,3.51
AS,Lakhimpur,Narayanpur,Bihpuria,27.03333333,93.83611111,"Bhogpur charali","Dug Well",W12366,2015,1.19,1.78,1.67,2.1
AS,Lakhimpur,Narayanpur,Bihpuria,26.96222222,93.85722222,Narayanpur,"Dug Well",W12368,2015,'0.56,2.75,1.77,2.97
AS,Lakhimpur,"North Lakhimpur",Bihpuria,27.21666667,94.10833333,N.lakhipur(old),"Dug Well",W12370,2015,1.15,NA,1.63,3.66
AS,Lakhimpur,"North Lakhimpur",Bihpuria,27.11666667,94.11166667,Panigaon,"Dug Well",W12371,2015,1.48,3.4,1.89,3.76
AS,Lakhimpur,Kadam,Bihpuria,27.29444444,94.15277778,Kadam,"Dug Well",W12363,2015,'0.35,1.65,1.34,1.88
AS,Lakhimpur,Bihpuria,Bihpuria,27.03333333,93.90833333,Bihpuria,"Dug Well",W12358,2014,NA,3.53,NA,4.12
AS,Lakhimpur,Narayanpur,Bihpuria,26.9,93.78333333,Dholpur,"Dug Well",W31795,2014,NA,2.22,NA,1.48
AS,Lakhimpur,Bihpuria,Bihpuria,27.08194444,93.9,Islampur,"Dug Well",W12360,2014,NA,4.59,NA,5.05
AS,Lakhimpur,Bihpuria,Bihpuria,27.125,93.90833333,Laluk,"Dug Well",W12361,2014,NA,1.2,NA,NA
AS,Lakhimpur,Kadam,Bihpuria,27.38972222,94.19305556,Boginadi(balijan),"Dug Well",W12362,2014,NA,2.48,NA,2.92
AS,Lakhimpur,Kadam,Bihpuria,27.29444444,94.15277778,Kadam,"Dug Well",W12363,2014,NA,1.64,NA,1.75
AS,Lakhimpur,Kadam,Bihpuria,27.44166667,94.28333333,Pathalipam,"Dug Well",W12364,2014,NA,3.2,NA,3.44
AS,Lakhimpur,Narayanpur,Bihpuria,27.03333333,93.83611111,"Bhogpur charali","Dug Well",W12366,2014,NA,2.16,NA,2.45
AS,Lakhimpur,Narayanpur,Bihpuria,26.96222222,93.85722222,Narayanpur,"Dug Well",W12368,2014,NA,2.82,NA,3.36
AS,Lakhimpur,"North Lakhimpur",Bihpuria,27.21666667,94.10833333,N.lakhipur(old),"Dug Well",W12370,2014,NA,2.05,NA,2.2
AS,Lakhimpur,"North Lakhimpur",Bihpuria,27.11666667,94.11166667,Panigaon,"Dug Well",W12371,2014,NA,3.67,NA,3.97
AS,Lakhimpur,Nowboicha,Bihpuria,27.16666667,94,"Dolanghat chara","Dug Well",W12372,2014,NA,2.64,NA,2.81
AS,Lakhimpur,Nowboicha,Bihpuria,27.16861111,94.02305556,Naoboisa,"Dug Well",W12373,2014,NA,1.83,NA,NA
AS,Lakhimpur,Sissiborgaon,Bihpuria,27.20444444,94.47,Dhakuakhana,"Dug Well",W12375,2014,NA,3.6,NA,NA
AS,Lakhimpur,Bihpuria,Bihpuria,27.1225,93.85555556,Harmoti,"Dug Well",W12359,2014,NA,2.89,NA,3.25
AS,Lakhimpur,Bihpuria,Bihpuria,27.03333333,93.90833333,Bihpuria,"Dug Well",W12358,2013,1.02,3.88,NA,3.83
AS,Lakhimpur,Narayanpur,Bihpuria,26.9,93.78333333,Dholpur,"Dug Well",W31795,2013,NA,1.01,1.76,2.63
AS,Lakhimpur,Bihpuria,Bihpuria,27.08194444,93.9,Islampur,"Dug Well",W12360,2013,2.36,4.55,NA,5.05
AS,Lakhimpur,Bihpuria,Bihpuria,27.125,93.90833333,Laluk,"Dug Well",W12361,2013,'0.39,1.17,'0.79,1.47
AS,Lakhimpur,Kadam,Bihpuria,27.38972222,94.19305556,Boginadi(balijan),"Dug Well",W12362,2013,'0.66,NA,1.7,NA
AS,Lakhimpur,Kadam,Bihpuria,27.29444444,94.15277778,Kadam,"Dug Well",W12363,2013,'0.75,1.61,'0.88,1.96
AS,Lakhimpur,Kadam,Bihpuria,27.44166667,94.28333333,Pathalipam,"Dug Well",W12364,2013,1.93,3.03,2.79,3.47
AS,Lakhimpur,Narayanpur,Bihpuria,27.03333333,93.83611111,"Bhogpur charali","Dug Well",W12366,2013,1.52,2.01,1.35,2.24
AS,Lakhimpur,Narayanpur,Bihpuria,26.96222222,93.85722222,Narayanpur,"Dug Well",W12368,2013,'0.64,2.56,1.31,2.94
AS,Lakhimpur,"North Lakhimpur",Bihpuria,27.21666667,94.10833333,N.lakhipur(old),"Dug Well",W12370,2013,'0.99,NA,1.71,2.18
AS,Lakhimpur,"North Lakhimpur",Bihpuria,27.11666667,94.11166667,Panigaon,"Dug Well",W12371,2013,1.7,3.62,1.9,4.02
AS,Lakhimpur,Nowboicha,Bihpuria,27.16666667,94,"Dolanghat chara","Dug Well",W12372,2013,3.02,2.44,2.13,3.02
AS,Lakhimpur,Nowboicha,Bihpuria,27.16861111,94.02305556,Naoboisa,"Dug Well",W12373,2013,'0.35,1.63,1.51,1.99
AS,Lakhimpur,Sissiborgaon,Bihpuria,27.25833333,94.35833333,Basudeothan,"Dug Well",W12374,2013,2.46,NA,3.69,NA
AS,Lakhimpur,Bihpuria,Bihpuria,27.1225,93.85555556,Harmoti,"Dug Well",W12359,2013,'0.23,2.95,NA,3.15
AS,Lakhimpur,Bihpuria,Bihpuria,27.03333333,93.90833333,Bihpuria,"Dug Well",W12358,2012,NA,4.74,1.59,NA
AS,Lakhimpur,Narayanpur,Bihpuria,26.9,93.78333333,Dholpur,"Dug Well",W31795,2012,NA,NA,'0.36,NA
AS,Lakhimpur,Bihpuria,Bihpuria,27.08194444,93.9,Islampur,"Dug Well",W12360,2012,NA,5.23,3.42,NA
AS,Lakhimpur,Bihpuria,Bihpuria,27.125,93.90833333,Laluk,"Dug Well",W12361,2012,NA,1.78,'0.86,NA
AS,Lakhimpur,Kadam,Bihpuria,27.29444444,94.15277778,Kadam,"Dug Well",W12363,2012,NA,1.88,1.12,NA
AS,Lakhimpur,Kadam,Bihpuria,27.44166667,94.28333333,Pathalipam,"Dug Well",W12364,2012,NA,3.19,2.46,NA
AS,Lakhimpur,Narayanpur,Bihpuria,26.9,93.78333333,Amsoi,"Dug Well",W12365,2012,NA,2.83,NA,NA
AS,Lakhimpur,Narayanpur,Bihpuria,27.03333333,93.83611111,"Bhogpur charali","Dug Well",W12366,2012,NA,1.59,1.13,NA
AS,Lakhimpur,Narayanpur,Bihpuria,26.96222222,93.85722222,Narayanpur,"Dug Well",W12368,2012,NA,3.63,1.09,NA
AS,Lakhimpur,"North Lakhimpur",Bihpuria,27.21666667,94.10833333,N.lakhipur(old),"Dug Well",W12370,2012,NA,NA,1.65,NA
AS,Lakhimpur,"North Lakhimpur",Bihpuria,27.11666667,94.11166667,Panigaon,"Dug Well",W12371,2012,NA,3.11,2.04,NA
AS,Lakhimpur,Nowboicha,Bihpuria,27.16666667,94,"Dolanghat chara","Dug Well",W12372,2012,NA,3.54,2.05,NA
AS,Lakhimpur,Nowboicha,Bihpuria,27.16861111,94.02305556,Naoboisa,"Dug Well",W12373,2012,NA,2.15,1.45,NA
AS,Lakhimpur,Sissiborgaon,Bihpuria,27.20444444,94.47,Dhakuakhana,"Dug Well",W12375,2012,NA,5.11,NA,NA
AS,Lakhimpur,Bihpuria,Bihpuria,27.1225,93.85555556,Harmoti,"Dug Well",W12359,2012,NA,3.14,2.1,NA
AS,Lakhimpur,Bihpuria,Bihpuria,27.03333333,93.90833333,Bihpuria,"Dug Well",W12358,2011,NA,4.36,3.58,NA
AS,Lakhimpur,Sissiborgaon,Bihpuria,27.20444444,94.47,Dhakuakhana,"Dug Well",W12375,2011,3.02,5.22,4.63,NA
AS,Lakhimpur,Bihpuria,Bihpuria,27.08194444,93.9,Islampur,"Dug Well",W12360,2011,2.47,5.04,4.04,NA
AS,Lakhimpur,Bihpuria,Bihpuria,27.125,93.90833333,Laluk,"Dug Well",W12361,2011,'0.37,1.53,'0.93,NA
AS,Lakhimpur,Kadam,Bihpuria,27.38972222,94.19305556,Boginadi(balijan),"Dug Well",W12362,2011,'0.92,3.49,2.32,NA
AS,Lakhimpur,Kadam,Bihpuria,27.29444444,94.15277778,Kadam,"Dug Well",W12363,2011,'0.57,1.76,1.33,NA
AS,Lakhimpur,Kadam,Bihpuria,27.44166667,94.28333333,Pathalipam,"Dug Well",W12364,2011,1.61,3.48,3.65,NA
AS,Lakhimpur,Narayanpur,Bihpuria,26.9,93.78333333,Amsoi,"Dug Well",W12365,2011,NA,NA,2.78,NA
AS,Lakhimpur,Narayanpur,Bihpuria,27.03333333,93.83611111,"Bhogpur charali","Dug Well",W12366,2011,'0.61,1.79,1.34,NA
AS,Lakhimpur,Narayanpur,Bihpuria,26.96222222,93.85722222,Narayanpur,"Dug Well",W12368,2011,'0.49,3.35,1.85,NA
AS,Lakhimpur,"North Lakhimpur",Bihpuria,27.21666667,94.10833333,N.lakhipur(old),"Dug Well",W12370,2011,'0.93,2.13,1.76,NA
AS,Lakhimpur,"North Lakhimpur",Bihpuria,27.11666667,94.11166667,Panigaon,"Dug Well",W12371,2011,1.31,3.75,3.14,NA
AS,Lakhimpur,Nowboicha,Bihpuria,27.16666667,94,"Dolanghat chara","Dug Well",W12372,2011,1.37,2.81,2.64,NA
AS,Lakhimpur,Nowboicha,Bihpuria,27.16861111,94.02305556,Naoboisa,"Dug Well",W12373,2011,'0.57,1.95,1.5,NA
AS,Lakhimpur,Sissiborgaon,Bihpuria,27.25833333,94.35833333,Basudeothan,"Dug Well",W12374,2011,NA,NA,3.84,NA
AS,Lakhimpur,Bihpuria,Bihpuria,27.1225,93.85555556,Harmoti,"Dug Well",W12359,2011,'0.6,3.02,1.75,NA
AS,Lakhimpur,Bihpuria,Bihpuria,27.03333333,93.90833333,Bihpuria,"Dug Well",W12358,2010,NA,4.67,1.85,NA
AS,Lakhimpur,Bihpuria,Bihpuria,27.1225,93.85555556,Harmoti,"Dug Well",W12359,2010,'0.66,2.81,1.57,NA
AS,Lakhimpur,Bihpuria,Bihpuria,27.08194444,93.9,Islampur,"Dug Well",W12360,2010,2.73,5.03,3.66,NA
AS,Lakhimpur,Bihpuria,Bihpuria,27.125,93.90833333,Laluk,"Dug Well",W12361,2010,'0.39,1.3,'0.82,NA
AS,Lakhimpur,Kadam,Bihpuria,27.38972222,94.19305556,Boginadi(balijan),"Dug Well",W12362,2010,'0.44,3.48,2.07,NA
AS,Lakhimpur,Kadam,Bihpuria,27.29444444,94.15277778,Kadam,"Dug Well",W12363,2010,'0.29,1.78,1.82,NA
AS,Lakhimpur,Kadam,Bihpuria,27.44166667,94.28333333,Pathalipam,"Dug Well",W12364,2010,1.12,3.17,3.48,NA
AS,Lakhimpur,Narayanpur,Bihpuria,26.9,93.78333333,Amsoi,"Dug Well",W12365,2010,NA,3.65,NA,NA
AS,Lakhimpur,Narayanpur,Bihpuria,27.03333333,93.83611111,"Bhogpur charali","Dug Well",W12366,2010,'0.63,1.55,1.19,NA
AS,Lakhimpur,Narayanpur,Bihpuria,26.96222222,93.85722222,Narayanpur,"Dug Well",W12368,2010,'0.46,3.79,1.94,NA
AS,Lakhimpur,"North Lakhimpur",Bihpuria,27.21666667,94.10833333,N.lakhipur(old),"Dug Well",W12370,2010,'0.81,2.31,1.73,NA
AS,Lakhimpur,"North Lakhimpur",Bihpuria,27.11666667,94.11166667,Panigaon,"Dug Well",W12371,2010,1.4,4.06,2.75,NA
AS,Lakhimpur,Nowboicha,Bihpuria,27.16666667,94,"Dolanghat chara","Dug Well",W12372,2010,1.23,3.39,1.86,NA
AS,Lakhimpur,Nowboicha,Bihpuria,27.16861111,94.02305556,Naoboisa,"Dug Well",W12373,2010,'0.63,1.93,'0.78,NA
AS,Lakhimpur,Sissiborgaon,Bihpuria,27.25833333,94.35833333,Basudeothan,"Dug Well",W12374,2010,NA,4.81,3.44,NA
AS,Lakhimpur,Sissiborgaon,Bihpuria,27.20444444,94.47,Dhakuakhana,"Dug Well",W12375,2010,NA,5.24,4.47,NA
AS,Lakhimpur,Nowboicha,Bihpuria,27.16666667,94,"Dolanghat chara","Dug Well",W12372,2009,1.37,3.6,2.15,NA
AS,Lakhimpur,Kadam,Bihpuria,27.29444444,94.15277778,Kadam,"Dug Well",W12363,2009,'0.03,1.84,1.11,NA
AS,Lakhimpur,Sissiborgaon,Bihpuria,27.25833333,94.35833333,Basudeothan,"Dug Well",W12374,2009,NA,NA,3.7,NA
AS,Lakhimpur,Sissiborgaon,Bihpuria,27.20444444,94.47,Dhakuakhana,"Dug Well",W12375,2009,NA,5.01,4.33,NA
AS,Lakhimpur,Kadam,Bihpuria,27.44166667,94.28333333,Pathalipam,"Dug Well",W12364,2009,1.22,3.64,2.61,NA
AS,Lakhimpur,Narayanpur,Bihpuria,26.9,93.78333333,Amsoi,"Dug Well",W12365,2009,'0.73,3.87,1.47,NA
AS,Lakhimpur,Narayanpur,Bihpuria,27.03333333,93.83611111,"Bhogpur charali","Dug Well",W12366,2009,'0.48,2.05,1.32,NA
AS,Lakhimpur,Narayanpur,Bihpuria,26.96222222,93.85722222,Narayanpur,"Dug Well",W12368,2009,'0.45,3.83,1.76,NA
AS,Lakhimpur,"North Lakhimpur",Bihpuria,27.28333333,94.1125,Kakai,"Dug Well",W12369,2009,NA,4.06,1.97,NA
AS,Lakhimpur,"North Lakhimpur",Bihpuria,27.21666667,94.10833333,N.lakhipur(old),"Dug Well",W12370,2009,'0.02,2.08,1.56,NA
AS,Lakhimpur,"North Lakhimpur",Bihpuria,27.11666667,94.11166667,Panigaon,"Dug Well",W12371,2009,1.13,4.01,2.07,NA
AS,Lakhimpur,Bihpuria,Bihpuria,27.03333333,93.90833333,Bihpuria,"Dug Well",W12358,2009,'0.71,4.54,2.26,NA
AS,Lakhimpur,Bihpuria,Bihpuria,27.1225,93.85555556,Harmoti,"Dug Well",W12359,2009,'0.23,3.09,1.22,NA
AS,Lakhimpur,Bihpuria,Bihpuria,27.08194444,93.9,Islampur,"Dug Well",W12360,2009,2.19,5.16,3.72,NA
AS,Lakhimpur,Bihpuria,Bihpuria,27.125,93.90833333,Laluk,"Dug Well",W12361,2009,'0.1,1.57,'0.15,NA
AS,Lakhimpur,Kadam,Bihpuria,27.38972222,94.19305556,Boginadi(balijan),"Dug Well",W12362,2009,'0.38,3.64,2.02,NA
AS,Lakhimpur,Nowboicha,Bihpuria,27.16861111,94.02305556,Naoboisa,"Dug Well",W12373,2009,'0.18,3.09,1.29,NA
AS,Lakhimpur,Nowboicha,Bihpuria,27.16666667,94,"Dolanghat chara","Dug Well",W12372,2008,'0.8,3.42,2.01,NA
AS,Lakhimpur,Kadam,Bihpuria,27.29444444,94.15277778,Kadam,"Dug Well",W12363,2008,'0.37,3.56,'0.94,NA
AS,Lakhimpur,Sissiborgaon,Bihpuria,27.25833333,94.35833333,Basudeothan,"Dug Well",W12374,2008,'0.67,4.67,NA,NA
AS,Lakhimpur,Sissiborgaon,Bihpuria,27.20444444,94.47,Dhakuakhana,"Dug Well",W12375,2008,NA,9.7,4.13,NA
AS,Lakhimpur,Kadam,Bihpuria,27.44166667,94.28333333,Pathalipam,"Dug Well",W12364,2008,1.4,3.37,2.79,NA
AS,Lakhimpur,Narayanpur,Bihpuria,26.9,93.78333333,Amsoi,"Dug Well",W12365,2008,1.27,3.64,1.45,NA
AS,Lakhimpur,Narayanpur,Bihpuria,27.03333333,93.83611111,"Bhogpur charali","Dug Well",W12366,2008,'0.67,1.63,1.38,NA
AS,Lakhimpur,Narayanpur,Bihpuria,26.96222222,93.85722222,Narayanpur,"Dug Well",W12368,2008,1.46,4.09,2.03,NA
AS,Lakhimpur,"North Lakhimpur",Bihpuria,27.28333333,94.1125,Kakai,"Dug Well",W12369,2008,NA,3.88,2.87,NA
AS,Lakhimpur,"North Lakhimpur",Bihpuria,27.21666667,94.10833333,N.lakhipur(old),"Dug Well",W12370,2008,'0.64,2.06,1.49,NA
AS,Lakhimpur,"North Lakhimpur",Bihpuria,27.11666667,94.11166667,Panigaon,"Dug Well",W12371,2008,1.63,3.54,2.82,NA
AS,Lakhimpur,Bihpuria,Bihpuria,27.03333333,93.90833333,Bihpuria,"Dug Well",W12358,2008,NA,4.11,2.04,NA
AS,Lakhimpur,Bihpuria,Bihpuria,27.1225,93.85555556,Harmoti,"Dug Well",W12359,2008,'0.01,2.9,1.69,NA
AS,Lakhimpur,Bihpuria,Bihpuria,27.08194444,93.9,Islampur,"Dug Well",W12360,2008,NA,5.08,3.99,NA
AS,Lakhimpur,Bihpuria,Bihpuria,27.125,93.90833333,Laluk,"Dug Well",W12361,2008,-0.17,2.11,'0.85,NA
AS,Lakhimpur,Kadam,Bihpuria,27.38972222,94.19305556,Boginadi(balijan),"Dug Well",W12362,2008,'0.65,3.24,2.35,NA
AS,Lakhimpur,Nowboicha,Bihpuria,27.16861111,94.02305556,Naoboisa,"Dug Well",W12373,2008,'0.45,1.95,'0.84,NA
AS,Lakhimpur,Nowboicha,Bihpuria,27.16666667,94,"Dolanghat chara","Dug Well",W12372,2007,1.61,2.38,3.15,2.21
AS,Lakhimpur,Kadam,Bihpuria,27.29444444,94.15277778,Kadam,"Dug Well",W12363,2007,'0.04,1.02,NA,'0.35
AS,Lakhimpur,Sissiborgaon,Bihpuria,27.25833333,94.35833333,Basudeothan,"Dug Well",W12374,2007,NA,NA,3.57,NA
AS,Lakhimpur,Sissiborgaon,Bihpuria,27.20444444,94.47,Dhakuakhana,"Dug Well",W12375,2007,NA,4.84,4.2,1.02
AS,Lakhimpur,Kadam,Bihpuria,27.44166667,94.28333333,Pathalipam,"Dug Well",W12364,2007,1.71,3.22,NA,2.78
AS,Lakhimpur,Narayanpur,Bihpuria,26.9,93.78333333,Amsoi,"Dug Well",W12365,2007,1.61,3.63,1.38,2.3
AS,Lakhimpur,Narayanpur,Bihpuria,27.03333333,93.83611111,"Bhogpur charali","Dug Well",W12366,2007,'0.66,1.98,1.45,1.26
AS,Lakhimpur,Narayanpur,Bihpuria,26.96222222,93.85722222,Narayanpur,"Dug Well",W12368,2007,'0.56,2.96,2.25,2.54
AS,Lakhimpur,"North Lakhimpur",Bihpuria,27.28333333,94.1125,Kakai,"Dug Well",W12369,2007,'0.38,3.51,1.14,3.15
AS,Lakhimpur,"North Lakhimpur",Bihpuria,27.21666667,94.10833333,N.lakhipur(old),"Dug Well",W12370,2007,'0.78,1.99,NA,1.62
AS,Lakhimpur,"North Lakhimpur",Bihpuria,27.11666667,94.11166667,Panigaon,"Dug Well",W12371,2007,2.08,3.4,NA,3.15
AS,Lakhimpur,Bihpuria,Bihpuria,27.03333333,93.90833333,Bihpuria,"Dug Well",W12358,2007,'0.3,3.78,2.6,3.23
AS,Lakhimpur,Bihpuria,Bihpuria,27.1225,93.85555556,Harmoti,"Dug Well",W12359,2007,'0.7,2.66,2.25,1.23
AS,Lakhimpur,Bihpuria,Bihpuria,27.08194444,93.9,Islampur,"Dug Well",W12360,2007,2.63,4.81,NA,4.2
AS,Lakhimpur,Bihpuria,Bihpuria,27.125,93.90833333,Laluk,"Dug Well",W12361,2007,'0.37,'0.93,3.36,'0.45
AS,Lakhimpur,Kadam,Bihpuria,27.38972222,94.19305556,Boginadi(balijan),"Dug Well",W12362,2007,'0.84,3.15,1.88,2.08
AS,Lakhimpur,Nowboicha,Bihpuria,27.16861111,94.02305556,Naoboisa,"Dug Well",W12373,2007,'0.47,1.23,1.73,NA
AS,Lakhimpur,Nowboicha,Bihpuria,27.16666667,94,"Dolanghat chara","Dug Well",W12372,2006,1.69,2.82,2.58,1.9
AS,Lakhimpur,Kadam,Bihpuria,27.29444444,94.15277778,Kadam,"Dug Well",W12363,2006,'0.6,1.16,'0.77,'0.21
AS,Lakhimpur,Sissiborgaon,Bihpuria,27.25833333,94.35833333,Basudeothan,"Dug Well",W12374,2006,NA,NA,NA,3.93
AS,Lakhimpur,Sissiborgaon,Bihpuria,27.20444444,94.47,Dhakuakhana,"Dug Well",W12375,2006,NA,4.83,NA,NA
